-0.0192999999999302,-0.0338999999999032,0.051200000000108,-0.0178999999998268,-0.0331999999998516,-0.0135999999999967,-0.00240000000007967,-0.00270000000000437,-0.000199999999949796,-0.00109999999995125,0.00260000000002947,0.00360000000000582,0.00459999999998217,0.00679999999988468,0.00620000000003529,0.000299999999924694,-0.00140000000010332,-0.00189999999997781,-0.00150000000007822,-0.00109999999995125,0
-0.0194000000001324,-0.0337999999999283,0.051200000000108,-0.0174999999999272,-0.0329999999999018,-0.013300000000072,-0.00240000000007967,-0.00270000000000437,-0.000199999999949796,-0.00119999999992615,0.00260000000002947,0.00389999999993051,0.00459999999998217,0.00689999999985957,0.00600000000008549,0.000399999999899592,-0.00130000000012842,-0.00189999999997781,-0.00150000000007822,-0.000999999999976353,0.000299999999924694
-0.0197000000000571,-0.0343000000000302,0.051200000000108,-0.0172999999999774,-0.032799999999952,-0.0136999999999716,-0.00240000000007967,-0.00260000000002947,0,-0.00109999999995125,0.00270000000000437,0.00389999999993051,0.00459999999998217,0.00689999999985957,0.00630000000001019,0.000299999999924694,-0.00120000000015352,-0.00199999999995271,-0.00130000000012842,-0.00109999999995125,0
-0.0199000000000069,-0.0344000000000051,0.0510000000001583,-0.0169999999998254,-0.0326000000000022,-0.013300000000072,-0.00240000000007967,-0.00279999999997926,0,-0.00109999999995125,0.00260000000002947,0.00369999999998072,0.00459999999998217,0.00679999999988468,0.00610000000006039,0.000299999999924694,-0.00130000000012842,-0.00199999999995271,-0.00150000000007822,-0.000999999999976353,9.99999999748979e-05
-0.0201999999999316,-0.0352000000000317,0.0510000000001583,-0.0170999999998003,-0.032799999999952,-0.0132000000000971,-0.00250000000005457,-0.00279999999997926,-0.000199999999949796,-0.00119999999992615,0.00270000000000437,0.00389999999993051,0.00459999999998217,0.00669999999990978,0.00610000000006039,0.000299999999924694,-0.00140000000010332,-0.00199999999995271,-0.00150000000007822,-0.000900000000001455,0
-0.0203000000001339,-0.0354999999999563,0.0510000000001583,-0.0169999999998254,-0.0326000000000022,-0.0132000000000971,-0.00250000000005457,-0.00270000000000437,0,-0.00109999999995125,0.00260000000002947,0.00369999999998072,0.00479999999993197,0.00679999999988468,0.00620000000003529,0.000399999999899592,-0.00120000000015352,-0.00199999999995271,-0.00170000000002801,-0.000900000000001455,9.99999999748979e-05
-0.0205000000000837,-0.0358999999998559,0.0505000000000564,-0.0167999999998756,-0.0326000000000022,-0.0132000000000971,-0.00240000000007967,-0.00300000000015643,0,-0.00119999999992615,0.00270000000000437,0.00369999999998072,0.00459999999998217,0.00699999999983447,0.00610000000006039,0.000199999999949796,-0.00120000000015352,-0.0020999999999276,-0.00150000000007822,-0.000900000000001455,9.99999999748979e-05
-0.0208000000000084,-0.0358999999998559,0.0507000000000062,-0.0164999999999509,-0.0325000000000273,-0.0132000000000971,-0.00240000000007967,-0.00279999999997926,-0.000199999999949796,-0.00109999999995125,0.00270000000000437,0.00399999999990541,0.00479999999993197,0.00689999999985957,0.00630000000001019,0.000299999999924694,-0.00140000000010332,-0.00189999999997781,-0.00140000000010332,-0.00109999999995125,9.99999999748979e-05
-0.0208000000000084,-0.0361000000000331,0.0509000000001834,-0.0166999999999007,-0.032399999999825,-0.0131000000001222,-0.00240000000007967,-0.00279999999997926,-0.000199999999949796,-0.00119999999992615,0.00270000000000437,0.00389999999993051,0.00489999999990687,0.00699999999983447,0.00649999999995998,0.000399999999899592,-0.00120000000015352,-0.00170000000002801,-0.00170000000002801,-0.00119999999992615,0.000299999999924694
-0.0210999999999331,-0.0362999999999829,0.0507000000000062,-0.0166999999999007,-0.0325000000000273,-0.0135000000000218,-0.00260000000002947,-0.00279999999997926,-0.000199999999949796,-0.00109999999995125,0.00279999999997926,0.00399999999990541,0.00479999999993197,0.00699999999983447,0.00630000000001019,0.000299999999924694,-0.00130000000012842,-0.00199999999995271,-0.00170000000002801,-0.00119999999992615,0
-0.0213000000001102,-0.0365999999999076,0.0510000000001583,-0.0167999999998756,-0.0325000000000273,-0.0132000000000971,-0.00240000000007967,-0.00279999999997926,-0.000199999999949796,-0.00109999999995125,0.00279999999997926,0.00399999999990541,0.00479999999993197,0.00720000000001164,0.00630000000001019,0.000299999999924694,-0.00120000000015352,-0.00189999999997781,-0.00170000000002801,-0.000999999999976353,9.99999999748979e-05
-0.0213000000001102,-0.0367999999998574,0.0509000000001834,-0.0166999999999007,-0.032799999999952,-0.0135999999999967,-0.00240000000007967,-0.00279999999997926,-0.000199999999949796,-0.00109999999995125,0.00279999999997926,0.00399999999990541,0.00489999999990687,0.00699999999983447,0.00659999999993488,0.000399999999899592,-0.00120000000015352,-0.00189999999997781,-0.00150000000007822,-0.000900000000001455,0
-0.0209999999999582,-0.0370000000000346,0.0507000000000062,-0.0172000000000025,-0.0328999999999269,-0.0132000000000971,-0.00250000000005457,-0.00300000000015643,-0.000199999999949796,-0.000999999999976353,0.00270000000000437,0.00389999999993051,0.00499999999988177,0.00699999999983447,0.00630000000001019,0.000399999999899592,-0.00140000000010332,-0.00189999999997781,-0.00150000000007822,-0.000999999999976353,0.000299999999924694
-0.0213000000001102,-0.0367999999998574,0.0510000000001583,-0.0174999999999272,-0.0329999999999018,-0.013300000000072,-0.00240000000007967,-0.00279999999997926,0,-0.00109999999995125,0.00270000000000437,0.00409999999988031,0.00489999999990687,0.00720000000001164,0.00659999999993488,0.000399999999899592,-0.00110000000017862,-0.00170000000002801,-0.00150000000007822,-0.00109999999995125,-9.99999999748979e-05
-0.0209999999999582,-0.0369000000000597,0.0513000000000829,-0.0175999999999021,-0.0334000000000287,-0.0135000000000218,-0.00260000000002947,-0.00279999999997926,-0.000199999999949796,-0.00129999999990105,0.00279999999997926,0.00399999999990541,0.00499999999988177,0.00699999999983447,0.00630000000001019,0.000399999999899592,-0.00120000000015352,-0.0020999999999276,-0.00170000000002801,-0.00109999999995125,0.000299999999924694
-0.0213000000001102,-0.0367999999998574,0.0513000000000829,-0.0172999999999774,-0.0331999999998516,-0.0135999999999967,-0.00260000000002947,-0.00279999999997926,0,-0.00119999999992615,0.00260000000002947,0.00399999999990541,0.00499999999988177,0.00720000000001164,0.00649999999995998,0.000299999999924694,-0.00130000000012842,-0.00189999999997781,-0.00150000000007822,-0.000999999999976353,-9.99999999748979e-05
-0.0208000000000084,-0.0363999999999578,0.0516000000000076,-0.0175999999999021,-0.0334000000000287,-0.0137999999999465,-0.00270000000000437,-0.00300000000015643,0,-0.00119999999992615,0.00279999999997926,0.00399999999990541,0.00479999999993197,0.00720000000001164,0.00630000000001019,0.000399999999899592,-0.00130000000012842,-0.00170000000002801,-0.00150000000007822,-0.000999999999976353,0
-0.0208999999999833,-0.0362999999999829,0.0516000000000076,-0.0175999999999021,-0.0335000000000036,-0.0135000000000218,-0.00260000000002947,-0.00300000000015643,0,-0.000999999999976353,0.00279999999997926,0.00399999999990541,0.00499999999988177,0.00699999999983447,0.00630000000001019,0.000299999999924694,-0.00130000000012842,-0.00189999999997781,-0.00150000000007822,-0.000999999999976353,9.99999999748979e-05
-0.0208999999999833,-0.0362999999999829,0.0516000000000076,-0.017699999999877,-0.0335999999999785,-0.0135000000000218,-0.00270000000000437,-0.00279999999997926,0,-0.00109999999995125,0.00279999999997926,0.00399999999990541,0.00499999999988177,0.00720000000001164,0.00649999999995998,0.000399999999899592,-0.00120000000015352,-0.00189999999997781,-0.00150000000007822,-0.000999999999976353,0
-0.0208999999999833,-0.0362999999999829,0.0518000000001848,-0.0178999999998268,-0.0338999999999032,-0.0135999999999967,-0.00270000000000437,-0.00310000000013133,0,-0.00109999999995125,0.00279999999997926,0.00409999999988031,0.00499999999988177,0.00720000000001164,0.00630000000001019,0.000299999999924694,-0.00130000000012842,-0.00199999999995271,-0.00170000000002801,-0.000999999999976353,9.99999999748979e-05
-0.0209999999999582,-0.0362999999999829,0.0518000000001848,-0.0182999999999538,-0.034099999999853,-0.0137999999999465,-0.00260000000002947,-0.00300000000015643,0,-0.00109999999995125,0.00309999999990396,0.00399999999990541,0.00499999999988177,0.00699999999983447,0.00630000000001019,0.000399999999899592,-0.00130000000012842,-0.00189999999997781,-0.00150000000007822,-0.000999999999976353,-9.99999999748979e-05
-0.0208000000000084,-0.0363999999999578,0.0521000000001095,-0.0187999999998283,-0.0343000000000302,-0.0140000000001237,-0.00270000000000437,-0.00300000000015643,-0.000199999999949796,-0.00119999999992615,0.00279999999997926,0.00409999999988031,0.00509999999985666,0.00729999999998654,0.00630000000001019,0.000299999999924694,-0.00130000000012842,-0.00199999999995271,-0.00140000000010332,-0.00119999999992615,9.99999999748979e-05
-0.0208999999999833,-0.0362999999999829,0.0520000000001346,-0.0187999999998283,-0.03449999999998,-0.0137999999999465,-0.00260000000002947,-0.00279999999997926,9.99999999748979e-05,-0.00119999999992615,0.00270000000000437,0.00419999999985521,0.00519999999983156,0.00720000000001164,0.00649999999995998,0.000199999999949796,-0.00120000000015352,-0.00170000000002801,-0.00140000000010332,-0.000900000000001455,-9.99999999748979e-05
-0.0208999999999833,-0.0364999999999327,0.0518000000001848,-0.0190000000000055,-0.0345999999999549,-0.0136999999999716,-0.00270000000000437,-0.00279999999997926,-0.000199999999949796,-0.00129999999990105,0.00279999999997926,0.00419999999985521,0.00509999999985666,0.00729999999998654,0.00610000000006039,0.000399999999899592,-0.00120000000015352,-0.00189999999997781,-0.00140000000010332,-0.00109999999995125,9.99999999748979e-05
-0.0208999999999833,-0.0361000000000331,0.0518000000001848,-0.0186999999998534,-0.0345999999999549,-0.0140000000001237,-0.00289999999995416,-0.00300000000015643,-0.000199999999949796,-0.00119999999992615,0.00279999999997926,0.00429999999983011,0.00509999999985666,0.00739999999996144,0.00630000000001019,0.000399999999899592,-0.00130000000012842,-0.00189999999997781,-0.00140000000010332,-0.00119999999992615,9.99999999748979e-05
-0.0208999999999833,-0.0358999999998559,0.0520000000001346,-0.0188999999998032,-0.03449999999998,-0.0137999999999465,-0.00260000000002947,-0.00279999999997926,9.99999999748979e-05,-0.00129999999990105,0.00279999999997926,0.00429999999983011,0.00519999999983156,0.00729999999998654,0.00630000000001019,0.000399999999899592,-0.00120000000015352,-0.00170000000002801,-0.00150000000007822,-0.00109999999995125,9.99999999748979e-05
-0.0208999999999833,-0.0360000000000582,0.0520000000001346,-0.0187999999998283,-0.0346999999999298,-0.0141000000000986,-0.00260000000002947,-0.00279999999997926,0,-0.00129999999990105,0.00260000000002947,0.00429999999983011,0.00519999999983156,0.00729999999998654,0.00630000000001019,0.000399999999899592,-0.00130000000012842,-0.00189999999997781,-0.00150000000007822,-0.00109999999995125,0.000299999999924694
-0.0208999999999833,-0.0358999999998559,0.0522000000000844,-0.0190000000000055,-0.0346999999999298,-0.0140000000001237,-0.00270000000000437,-0.00279999999997926,9.99999999748979e-05,-0.00119999999992615,0.00279999999997926,0.00409999999988031,0.00519999999983156,0.00729999999998654,0.00630000000001019,0.000399999999899592,-0.00130000000012842,-0.00160000000005311,-0.00140000000010332,-0.00109999999995125,-9.99999999748979e-05
-0.0205000000000837,-0.0358999999998559,0.0520000000001346,-0.0191999999999553,-0.0347999999999047,-0.0141000000000986,-0.00270000000000437,-0.00300000000015643,0,-0.00119999999992615,0.00270000000000437,0.00409999999988031,0.00499999999988177,0.00729999999998654,0.00620000000003529,0.000199999999949796,-0.00140000000010332,-0.00199999999995271,-0.00140000000010332,-0.00109999999995125,9.99999999748979e-05
-0.0205000000000837,-0.035799999999881,0.0523000000000593,-0.0188999999998032,-0.0345999999999549,-0.0140000000001237,-0.00289999999995416,-0.00300000000015643,0,-0.00129999999990105,0.00279999999997926,0.00419999999985521,0.00509999999985666,0.00720000000001164,0.00630000000001019,0.000399999999899592,-0.00130000000012842,-0.00199999999995271,-0.00140000000010332,-0.000999999999976353,9.99999999748979e-05
-0.0203000000001339,-0.0358999999998559,0.0523000000000593,-0.0187999999998283,-0.0346999999999298,-0.0140000000001237,-0.00289999999995416,-0.00270000000000437,-0.000199999999949796,-0.00119999999992615,0.00279999999997926,0.00419999999985521,0.00499999999988177,0.00720000000001164,0.00630000000001019,0.000399999999899592,-0.00110000000017862,-0.00189999999997781,-0.00130000000012842,-0.000900000000001455,0.000299999999924694
-0.0203000000001339,-0.0353000000000065,0.0523000000000593,-0.0190000000000055,-0.0345999999999549,-0.0137999999999465,-0.00270000000000437,-0.00279999999997926,0,-0.00129999999990105,0.00260000000002947,0.00419999999985521,0.00499999999988177,0.00720000000001164,0.00620000000003529,0.000299999999924694,-0.00130000000012842,-0.00170000000002801,-0.00140000000010332,-0.000999999999976353,9.99999999748979e-05
-0.0205000000000837,-0.0352000000000317,0.0523000000000593,-0.0186999999998534,-0.0343000000000302,-0.0141000000000986,-0.00260000000002947,-0.00279999999997926,-0.000199999999949796,-0.00129999999990105,0.00279999999997926,0.00399999999990541,0.00489999999990687,0.00720000000001164,0.00620000000003529,0.000299999999924694,-0.00130000000012842,-0.00170000000002801,-0.00150000000007822,-0.000900000000001455,0.000299999999924694
-0.0199999999999818,-0.0352000000000317,0.0524000000000342,-0.0185999999998785,-0.0343000000000302,-0.0136999999999716,-0.00270000000000437,-0.00279999999997926,0,-0.00129999999990105,0.00279999999997926,0.00399999999990541,0.00509999999985666,0.00720000000001164,0.00610000000006039,0.000399999999899592,-0.00130000000012842,-0.00170000000002801,-0.00140000000010332,-0.00119999999992615,0.000299999999924694
-0.0203000000001339,-0.0349999999998545,0.0522000000000844,-0.0191999999999553,-0.0345999999999549,-0.0140000000001237,-0.00270000000000437,-0.00279999999997926,-0.000299999999924694,-0.00149999999985084,0.00270000000000437,0.00409999999988031,0.00499999999988177,0.00720000000001164,0.00630000000001019,0.000299999999924694,-0.00130000000012842,-0.00189999999997781,-0.00130000000012842,-0.000999999999976353,0
-0.0203000000001339,-0.0353000000000065,0.0522000000000844,-0.0190000000000055,-0.0346999999999298,-0.0137999999999465,-0.00250000000005457,-0.00279999999997926,9.99999999748979e-05,-0.00119999999992615,0.00279999999997926,0.00419999999985521,0.00509999999985666,0.00729999999998654,0.00630000000001019,0.000399999999899592,-0.00120000000015352,-0.00170000000002801,-0.00140000000010332,-0.000999999999976353,9.99999999748979e-05
-0.0201999999999316,-0.0349999999998545,0.0522000000000844,-0.0194999999998799,-0.0347999999999047,-0.0143000000000484,-0.00270000000000437,-0.00279999999997926,0,-0.00129999999990105,0.00279999999997926,0.00399999999990541,0.00509999999985666,0.00729999999998654,0.00649999999995998,0.000299999999924694,-0.00120000000015352,-0.00189999999997781,-0.00150000000007822,-0.00109999999995125,9.99999999748979e-05
-0.0201999999999316,-0.0353000000000065,0.0520000000001346,-0.0196999999998297,-0.0353000000000065,-0.0142000000000735,-0.00270000000000437,-0.00300000000015643,0,-0.00119999999992615,0.00270000000000437,0.00419999999985521,0.00499999999988177,0.00720000000001164,0.00630000000001019,0.000299999999924694,-0.00120000000015352,-0.00189999999997781,-0.00140000000010332,-0.000999999999976353,0
-0.0201999999999316,-0.0353000000000065,0.0523000000000593,-0.0196999999998297,-0.0353000000000065,-0.0145999999999731,-0.00289999999995416,-0.00300000000015643,0,-0.00119999999992615,0.00279999999997926,0.00419999999985521,0.00509999999985666,0.00739999999996144,0.00630000000001019,0.00049999999987449,-0.00120000000015352,-0.00160000000005311,-0.00150000000007822,-0.00109999999995125,0.000299999999924694
-0.0203000000001339,-0.0352000000000317,0.0527000000001863,-0.0200999999999567,-0.0356999999999061,-0.014699999999948,-0.00299999999992906,-0.00300000000015643,0,-0.00119999999992615,0.00279999999997926,0.00409999999988031,0.00519999999983156,0.00720000000001164,0.00630000000001019,0.000299999999924694,-0.00130000000012842,-0.00170000000002801,-0.00140000000010332,-0.00109999999995125,0
-0.0204000000001088,-0.0353000000000065,0.0527000000001863,-0.0200999999999567,-0.035799999999881,-0.0145999999999731,-0.00289999999995416,-0.00279999999997926,-0.000199999999949796,-0.00119999999992615,0.00279999999997926,0.00419999999985521,0.00509999999985666,0.00729999999998654,0.00610000000006039,0.000299999999924694,-0.00120000000015352,-0.00170000000002801,-0.00150000000007822,-0.000999999999976353,9.99999999748979e-05
-0.0204000000001088,-0.035799999999881,0.0524000000000342,-0.0204999999998563,-0.036200000000008,-0.0147999999999229,-0.00289999999995416,-0.00300000000015643,-0.000199999999949796,-0.00149999999985084,0.00270000000000437,0.00419999999985521,0.00499999999988177,0.00739999999996144,0.00630000000001019,0.000399999999899592,-0.00120000000015352,-0.00170000000002801,-0.00150000000007822,-0.000900000000001455,9.99999999748979e-05
-0.0203000000001339,-0.0354999999999563,0.0523000000000593,-0.0208000000000084,-0.0363999999999578,-0.0151000000000749,-0.00289999999995416,-0.00300000000015643,0,-0.00129999999990105,0.00279999999997926,0.00419999999985521,0.00509999999985666,0.00739999999996144,0.00649999999995998,0.000299999999924694,-0.00130000000012842,-0.00189999999997781,-0.00140000000010332,-0.000900000000001455,0.000299999999924694
-0.0207000000000335,-0.0358999999998559,0.0527000000001863,-0.0209999999999582,-0.0366999999998825,-0.0152000000000498,-0.00289999999995416,-0.00310000000013133,-0.000199999999949796,-0.00149999999985084,0.00299999999992906,0.00419999999985521,0.00519999999983156,0.00739999999996144,0.00649999999995998,0.00049999999987449,-0.00120000000015352,-0.00170000000002801,-0.00140000000010332,-0.000999999999976353,0
-0.0207000000000335,-0.0360000000000582,0.0526000000002114,-0.021199999999908,-0.0367999999998574,-0.0152000000000498,-0.00289999999995416,-0.00300000000015643,-0.000199999999949796,-0.00129999999990105,0.00309999999990396,0.00429999999983011,0.00519999999983156,0.00749999999993634,0.00649999999995998,0.000399999999899592,-0.00120000000015352,-0.00189999999997781,-0.00140000000010332,-0.000900000000001455,0
-0.0208000000000084,-0.0361000000000331,0.0526000000002114,-0.0214999999998327,-0.0370000000000346,-0.0151000000000749,-0.00299999999992906,-0.00300000000015643,0,-0.00129999999990105,0.00299999999992906,0.00429999999983011,0.00540000000000873,0.00769999999988613,0.00659999999993488,0.000299999999924694,-0.00120000000015352,-0.00189999999997781,-0.00140000000010332,-0.00119999999992615,0.000299999999924694
-0.0208999999999833,-0.0365999999999076,0.0528000000001612,-0.0214999999998327,-0.0374999999999091,-0.0153000000000247,-0.00299999999992906,-0.00300000000015643,-0.000199999999949796,-0.00129999999990105,0.00299999999992906,0.00419999999985521,0.00549999999998363,0.00749999999993634,0.00649999999995998,0.000399999999899592,-0.00130000000012842,-0.00189999999997781,-0.00140000000010332,-0.000999999999976353,0.000299999999924694
-0.0207000000000335,-0.0363999999999578,0.0529000000001361,-0.0215999999998076,-0.0373999999999342,-0.0152000000000498,-0.00299999999992906,-0.00310000000013133,-0.000299999999924694,-0.00119999999992615,0.00279999999997926,0.00429999999983011,0.00540000000000873,0.00749999999993634,0.00649999999995998,0.000399999999899592,-0.00140000000010332,-0.00170000000002801,-0.00140000000010332,-0.00119999999992615,0.000299999999924694
-0.0208000000000084,-0.0363999999999578,0.0529000000001361,-0.0215999999998076,-0.0374999999999091,-0.0152000000000498,-0.00289999999995416,-0.00300000000015643,0,-0.00129999999990105,0.00299999999992906,0.00450000000000728,0.00540000000000873,0.00779999999986103,0.00670000000013715,0.000399999999899592,-0.00120000000015352,-0.00189999999997781,-0.00150000000007822,-0.000999999999976353,0
-0.0208999999999833,-0.0365999999999076,0.0528000000001612,-0.0218999999999596,-0.0375999999998839,-0.0153000000000247,-0.00309999999990396,-0.00300000000015643,-0.000199999999949796,-0.00129999999990105,0.00309999999990396,0.00429999999983011,0.00540000000000873,0.00769999999988613,0.00659999999993488,0.000299999999924694,-0.00130000000012842,-0.00189999999997781,-0.00140000000010332,-0.00119999999992615,-9.99999999748979e-05
-0.0209999999999582,-0.0369000000000597,0.0531000000000859,-0.0220999999999094,-0.037900000000036,-0.0154999999999745,-0.00299999999992906,-0.00310000000013133,-0.000199999999949796,-0.00129999999990105,0.00299999999992906,0.00429999999983011,0.00549999999998363,0.00779999999986103,0.00670000000013715,0.00049999999987449,-0.00120000000015352,-0.00189999999997781,-0.00140000000010332,-0.000999999999976353,0
-0.0213000000001102,-0.0370000000000346,0.0534000000000106,-0.0221999999998843,-0.0382999999999356,-0.0154999999999745,-0.00299999999992906,-0.00300000000015643,0,-0.00129999999990105,0.00299999999992906,0.00429999999983011,0.00559999999995853,0.00789999999983593,0.00670000000013715,0.00049999999987449,-0.00120000000015352,-0.00189999999997781,-0.00140000000010332,-0.00109999999995125,9.99999999748979e-05
-0.0210999999999331,-0.0371000000000095,0.0534000000000106,-0.0222999999998592,-0.0382999999999356,-0.0154999999999745,-0.00299999999992906,-0.00310000000013133,-0.000199999999949796,-0.00129999999990105,0.00309999999990396,0.00429999999983011,0.00540000000000873,0.00789999999983593,0.00670000000013715,0.000399999999899592,-0.00130000000012842,-0.00189999999997781,-0.00140000000010332,-0.00109999999995125,9.99999999748979e-05
-0.0210999999999331,-0.0371999999999844,0.0537000000001626,-0.0221999999998843,-0.0382999999999356,-0.0156999999999243,-0.00320000000010623,-0.00300000000015643,0,-0.00149999999985084,0.00309999999990396,0.00459999999998217,0.00559999999995853,0.00779999999986103,0.00680000000011205,0.000399999999899592,-0.00130000000012842,-0.00170000000002801,-0.00170000000002801,-0.000900000000001455,0
-0.0209999999999582,-0.0370000000000346,0.0538000000001375,-0.0221999999998843,-0.0380999999999858,-0.0156999999999243,-0.00299999999992906,-0.00310000000013133,-0.000199999999949796,-0.00149999999985084,0.00299999999992906,0.00429999999983011,0.00540000000000873,0.00769999999988613,0.00670000000013715,0.00049999999987449,-0.00130000000012842,-0.00189999999997781,-0.00150000000007822,-0.00109999999995125,9.99999999748979e-05
-0.0209999999999582,-0.0363999999999578,0.0538000000001375,-0.0218999999999596,-0.037900000000036,-0.0154999999999745,-0.00299999999992906,-0.00300000000015643,0,-0.00149999999985084,0.00299999999992906,0.00450000000000728,0.00540000000000873,0.00769999999988613,0.00630000000001019,0.00049999999987449,-0.00140000000010332,-0.00199999999995271,-0.00180000000000291,-0.00109999999995125,9.99999999748979e-05
-0.0208999999999833,-0.0363999999999578,0.0538000000001375,-0.0214999999998327,-0.0374999999999091,-0.0153000000000247,-0.00299999999992906,-0.00279999999997926,-0.000199999999949796,-0.00129999999990105,0.00299999999992906,0.00429999999983011,0.00549999999998363,0.00769999999988613,0.00649999999995998,0.000399999999899592,-0.00120000000015352,-0.00189999999997781,-0.00130000000012842,-0.00109999999995125,-9.99999999748979e-05
-0.0205000000000837,-0.0361000000000331,0.0537000000001626,-0.0213999999998578,-0.0373999999999342,-0.0152000000000498,-0.00289999999995416,-0.00310000000013133,-0.000199999999949796,-0.00119999999992615,0.00299999999992906,0.00419999999985521,0.00519999999983156,0.00749999999993634,0.00670000000013715,0.000399999999899592,-0.00130000000012842,-0.00199999999995271,-0.00140000000010332,-0.00119999999992615,0
-0.0207000000000335,-0.0356999999999061,0.0539000000001124,-0.0213999999998578,-0.0372999999999593,-0.0151000000000749,-0.00289999999995416,-0.00310000000013133,0,-0.00119999999992615,0.00279999999997926,0.00450000000000728,0.00519999999983156,0.00739999999996144,0.00670000000013715,0.000299999999924694,-0.00130000000012842,-0.00189999999997781,-0.00130000000012842,-0.00109999999995125,9.99999999748979e-05
-0.0204000000001088,-0.0354999999999563,0.0539000000001124,-0.0213999999998578,-0.0373999999999342,-0.0153000000000247,-0.00289999999995416,-0.00310000000013133,-0.000199999999949796,-0.00149999999985084,0.00279999999997926,0.00419999999985521,0.00519999999983156,0.00749999999993634,0.00630000000001019,0.000399999999899592,-0.00120000000015352,-0.00189999999997781,-0.00150000000007822,-0.00109999999995125,9.99999999748979e-05
-0.0204000000001088,-0.0353999999999814,0.0542000000000371,-0.0213999999998578,-0.0373999999999342,-0.0152000000000498,-0.00299999999992906,-0.00310000000013133,0,-0.00119999999992615,0.00279999999997926,0.00419999999985521,0.00519999999983156,0.00739999999996144,0.00649999999995998,0.00049999999987449,-0.00130000000012842,-0.00170000000002801,-0.00140000000010332,-0.00119999999992615,0.000299999999924694
-0.0203000000001339,-0.0353999999999814,0.0539000000001124,-0.0216999999997824,-0.0375999999998839,-0.0153000000000247,-0.00309999999990396,-0.00300000000015643,-0.000299999999924694,-0.00149999999985084,0.00299999999992906,0.00409999999988031,0.00509999999985666,0.00739999999996144,0.00649999999995998,0.000299999999924694,-0.00130000000012842,-0.00189999999997781,-0.00140000000010332,-0.00109999999995125,9.99999999748979e-05
-0.0205000000000837,-0.0356999999999061,0.0539000000001124,-0.0215999999998076,-0.0374999999999091,-0.0152000000000498,-0.00289999999995416,-0.00300000000015643,-0.000199999999949796,-0.00129999999990105,0.00279999999997926,0.00419999999985521,0.00519999999983156,0.00749999999993634,0.00649999999995998,0.000399999999899592,-0.00120000000015352,-0.00199999999995271,-0.00150000000007822,-0.000900000000001455,0
-0.0203000000001339,-0.0356999999999061,0.0540000000000873,-0.0221999999998843,-0.0377999999998337,-0.0154999999999745,-0.00289999999995416,-0.00310000000013133,0,-0.00129999999990105,0.00279999999997926,0.00419999999985521,0.00519999999983156,0.00749999999993634,0.00649999999995998,0.000399999999899592,-0.00110000000017862,-0.00199999999995271,-0.00150000000007822,-0.00109999999995125,0.000299999999924694
-0.0205000000000837,-0.035799999999881,0.0542000000000371,-0.0218999999999596,-0.0377999999998337,-0.0153999999999996,-0.00299999999992906,-0.00310000000013133,0,-0.00129999999990105,0.00279999999997926,0.00419999999985521,0.00519999999983156,0.00769999999988613,0.00649999999995998,0.000399999999899592,-0.00130000000012842,-0.00170000000002801,-0.00140000000010332,-0.00109999999995125,0
-0.0207000000000335,-0.0354999999999563,0.0540000000000873,-0.0219999999999345,-0.0380000000000109,-0.0154999999999745,-0.00299999999992906,-0.00310000000013133,-0.000199999999949796,-0.00160000000005311,0.00299999999992906,0.00419999999985521,0.00540000000000873,0.00749999999993634,0.00649999999995998,0.000399999999899592,-0.00130000000012842,-0.00189999999997781,-0.00170000000002801,-0.000900000000001455,0.000299999999924694
-0.0205000000000837,-0.0358999999998559,0.0542000000000371,-0.0221999999998843,-0.037900000000036,-0.0154999999999745,-0.00299999999992906,-0.00310000000013133,-0.000199999999949796,-0.00129999999990105,0.00299999999992906,0.00429999999983011,0.00519999999983156,0.00749999999993634,0.00659999999993488,0.000299999999924694,-0.00140000000010332,-0.00189999999997781,-0.00140000000010332,-0.000999999999976353,0.000299999999924694
-0.0208000000000084,-0.0358999999998559,0.0540000000000873,-0.0218999999999596,-0.037900000000036,-0.0153000000000247,-0.00289999999995416,-0.00310000000013133,-0.000199999999949796,-0.00129999999990105,0.00279999999997926,0.00429999999983011,0.00540000000000873,0.00769999999988613,0.00659999999993488,0.000299999999924694,-0.00130000000012842,-0.00189999999997781,-0.00150000000007822,-0.00109999999995125,9.99999999748979e-05
-0.0207000000000335,-0.0362999999999829,0.0538000000001375,-0.0219999999999345,-0.037900000000036,-0.0156999999999243,-0.00289999999995416,-0.00320000000010623,0,-0.00129999999990105,0.00299999999992906,0.00419999999985521,0.00540000000000873,0.00749999999993634,0.00659999999993488,0.000299999999924694,-0.00140000000010332,-0.00199999999995271,-0.00150000000007822,-0.000900000000001455,9.99999999748979e-05
-0.0207000000000335,-0.0365999999999076,0.0539000000001124,-0.0219999999999345,-0.037900000000036,-0.0154999999999745,-0.00299999999992906,-0.00310000000013133,-0.000199999999949796,-0.00129999999990105,0.00279999999997926,0.00419999999985521,0.00540000000000873,0.00779999999986103,0.00659999999993488,0.000399999999899592,-0.00130000000012842,-0.00199999999995271,-0.00140000000010332,-0.00109999999995125,0.000299999999924694
