2.75196862030649,21.9058175974121,-10.0762333062309
0.790371587629071,-5.75770729285172,2.24985927552303
0.181688392561092,-0.75595005454683,0.922815213231033
-11.8926812257872,-33.4795095660572,-0.736491007725974
-0.375335083001016,-18.2556081034638,2.89341914839685
-0.62234101405727,-4.90121696724212,1.47013592010279
-8.80244144359708,0.789084013519286,7.94832617518883
9.72683797487046,-33.7476001743664,-7.18384568298773
-0.106590588792558,-0.329351496649878,0.60705609623988
1.5802828484482,5.85648129215313,1.88556407461244
3.39181543629134,-8.4912185125911,2.132840033233
-2.34916419484152,3.19493897314274,0.680724942511709
-0.605228685605596,-9.2505704080116,3.0995367104959
-7.11780315700417,0.316723322232185,-3.38008640901526
-5.243298546473,10.4046073857234,1.85799144381451
7.15110102470875,-12.1120193653865,-8.36890347522673
-0.261668462432594,-2.45347744425057,0.926124889279855
-6.83666585667673,-6.437294284707,6.71547817219972
-3.56946285238265,22.774331173557,-10.3222746524339
7.5048433550278,-13.4556950787412,-9.49009701554378
0.00311901176981493,5.14567618022529,0.424171425446374
-9.2722329142895,4.21085001080179,1.39140666805648
5.39385002114168,7.60573533275313,-10.1157929616963
-10.7866269301319,-41.500580659939,-7.93824773387933
-0.464383291677489,-2.20330161868166,1.12781448111595
12.3917770485972,-43.8385381844305,0.948047463421709
3.55509102634987,-5.24979315934998,-0.289586025090692
-5.04542701356778,9.24699198155552,1.32201087033721
1.32000462354802,2.52961251598886,2.1752374687423
-5.94337181783668,24.9366633317523,-0.389609858075318
-0.180677714325327,45.7667659636764,-11.8594690056422
-2.21697684561473,-4.30638627245446,-0.384381165965035
-0.400307422757116,-5.29413273532947,2.65085260756077
5.79145368708781,-20.9196435636893,3.75776221830766
4.25841807309996,7.61410841532016,1.13383459224313
-2.99824073281895,22.1698995665113,-10.3212964684361
-5.20146311100901,-1.05524698705054,-1.93122348460636
-1.63331867787075,-0.415971178796624,2.12806604790102
-3.72656080241181,-9.13640792298899,2.295117234945
12.43217248043,-43.8719775100856,0.934871027860815
-1.39193307638333,2.16206239540628,2.44698992590327
0.450816670029871,-17.3307671781873,3.10677341528237
-17.2106318485953,5.69252865938788,2.88751594835683
-1.26148545516919,-8.91882268150442,3.40936654999075
5.61737070574501,6.648217270394,-10.1982451058599
-0.550624817839115,41.3939770373981,-11.5177257820501
-5.71279149430163,6.81406765000967,2.18731177966967
1.30226592578525,-2.08668333160085,3.02107950262522
-0.628208046409734,-5.97773852216676,1.61671600233986
1.8448397943714,7.74945213962192,2.16411320919153
-8.31732886697495,-3.05830514452735,-3.53587664345815
1.04144088607654,5.13735528281126,0.420966531810713
-10.4452161827498,-40.1312353036967,-7.87891417193082
-0.939341592925405,0.91789476276908,0.682829052589938
2.74841691815141,-8.0939818682135,1.8966455770731
-17.7142162484507,1.1619902638929,3.3283858604347
-4.52881493366871,7.15794144574178,1.33475647396132
5.02549331523944,-21.5057649096616,3.76972881536278
-8.61853231401871,-20.6093534120623,-8.72654931187127
1.17821413748698,-8.77883771847058,3.1472063750845
0.860428540640044,-0.840040922526399,0.154305283449602
-3.83263979415054,16.8082464691764,-10.469583214747
-1.10485041246861,0.0137819588275647,2.38122611962054
4.02046974666792,-4.00122126386732,4.5275617719367
0.188096469464341,-3.34895826481318,1.67150400496941
-5.50933587193241,24.9504127983384,-0.595734640192482
-0.544309921348532,-2.4811891170817,1.14789847087464
-2.15803151164479,-2.02659828864493,2.86535295154061
-1.37891849609652,1.95733747713094,2.54414566357251
-0.0882484576677456,0.867547514590655,0.396799913371986
2.6837580931855,-2.94662359723247,1.17432220561896
0.789564355708105,-5.36546696821766,1.67395135778147
3.81358078357897,29.9319552570179,-10.3193536958033
-8.73516394554694,-3.57708325011313,8.89610621801108
-6.9981872037539,-6.17032602261705,6.91905614209993
-0.308282490268418,-1.68979761828373,1.7932923851635
-2.28454586734661,3.20279114175835,0.65244491530207
-1.14340703921365,-1.06124348504949,-0.0407104656610535
-4.84307177607286,9.26425274014392,-9.74375866488863
9.70728953546737,-39.1725640451751,-7.08513722598925
-1.27641207600625,-4.80383141292104,1.24747179712652
-0.33449690864774,-1.40761090974652,1.01555552311321
-6.89698794571357,-16.8949531801683,-9.07991606728677
-2.30402853172528,-6.04811397414962,-0.358537337394118
1.39907856656328,1.36231606036208,2.51055395163879
4.08610686354087,7.01652506402313,1.15336779347422
-0.936738976680044,2.17858893600167,1.36368518581524
-0.301449219888006,-4.5241772627319,1.71279389033184
7.9139953459527,-15.911958653611,-8.4157111046822
3.50891117839473,-22.43414949623,4.3905230983903
-8.11542017484556,-1.72389978856492,-3.67921702026238
6.62294204044228,-6.68361056338669,-9.43881782324369
5.29802415545203,7.22825765842923,-9.99934854327715
-2.9403738710859,31.2023563600824,-10.7037312336731
1.28170768276006,-3.45591731285587,3.08547585051067
-6.76422755820339,-12.5824989074645,-9.27938597957995
0.584456208621834,27.2721615629451,-3.28714819299716
-1.90512858358166,31.8829948579062,-11.1631729271559
0.659018082802717,-4.0004390235284,1.41315287046387
3.813659666312,7.61180327644402,0.957957759963456
-1.29318133465422,-1.16788943297608,0.840943715476236
-1.7860068296629,-5.98422787651729,1.46999123291231
3.71609196805365,31.9751994695562,-10.1837483450197
8.60465277063199,-22.4991835100506,-7.63431623982709
4.4117833746708,12.3344474784049,-10.0200623508756
-0.101192288262766,-4.65139519191244,1.95192323385013
-16.749992085947,5.9813244904889,2.68838311296425
-0.614702343744192,-5.77471603706283,1.54061285868179
1.1278627767016,0.895849063535181,2.31584991117937
8.05020196944262,-23.6302099745996,-8.434576592729
-8.78367739297507,4.5536484432262,1.39053298948017
0.169711330146704,-4.59969344727165,1.89045725187896
-6.01195942588634,-6.19103888829318,5.9645127098287
-1.73675052555372,34.1435277226377,-10.8285352609052
1.16619648562752,0.598763386011754,2.43631299506004
-3.16210974506237,-3.15589284252957,1.74128395877716
-5.84318926516284,-0.130865930808348,2.69786158428525
0.296840015720495,-17.1349170934557,3.06855898231928
3.06291891446606,-9.20431246652453,2.0428067000132
7.76992069936929,-19.3936671144888,3.78951718652672
-0.410460196190826,-16.145754950829,2.94510620037237
-3.60712736793704,-1.43420385573235,-0.958706408470732
-0.159597745898046,5.082583744134,0.423569524131075
4.77462613575598,-5.36607849965313,2.49028068895333
-8.0552400004608,-1.89860093138855,-3.64229001179649
-4.84078275992914,9.010690332081,1.22739888108349
1.02228877901798,-0.915190054282391,0.432261416850601
-0.544920588240569,-3.57097820786177,1.22678984929291
-0.0906555380047074,2.849714404225,0.705817137731259
-8.18207273525971,10.0013915360078,-5.10397777899199
1.25144799820363,-4.60870804515248,0.62872183565959
0.445663185944965,-0.159686615543052,0.779022315807993
6.6356497287947,-6.79197824972057,-9.4477122960138
-0.716816032769071,0.724761693041316,-0.0194753245043096
1.36220531132359,7.31650773127042,1.65599742879051
-1.96609682701882,-11.9540713870873,1.69542123866884
-0.729362483532199,-7.78377992971393,2.99346510886557
-0.312768531118031,-3.39400596034584,1.03808822707562
-10.91563230408,-43.3013484639496,-7.68279498021143
-0.345624424614138,-1.36691275847254,0.861316602044525
2.34162051248833,-13.6698679197343,3.29139877311234
0.911342910570632,-1.54645424997049,0.678104194585444
-4.10875771873412,-6.02264272086592,-1.41902504156722
0.560688083067852,-9.63991833937953,3.00592377308855
-4.15657652455621,23.9348584907297,-10.0964208688023
-7.14160551308942,-16.4027134237405,-9.40258150597802
-1.02162753721273,3.80039498762161,1.35489169399563
-0.578193565387139,-4.74898647607959,1.47583731457571
2.00161344153955,8.94269726650212,2.15032068423555
0.589553253546983,-4.83097813354038,1.53351802702765
6.36326380851239,3.06915970808555,0.591735727349615
7.38563534511582,-9.39302086425739,-9.83432718046634
-0.459890254252642,-7.51521895454556,3.22160219932159
-0.386133832405541,-12.3992567090671,3.24839558522689
3.68785037574248,6.35991928371963,0.995706713395386
-4.36498071917428,11.704700957627,2.15200871046145
0.705603124510084,-2.27324417253833,0.714193040184917
10.196895319495,-15.1419321388169,-2.07778734104485
4.23629428265657,14.2933215860813,-10.2147814177498
4.1860056104034,-12.3228563183019,3.4094285302298
-17.8415619400767,6.15680787534708,3.21999903362906
-18.7458466372529,1.54634738675367,3.99292687609942
-2.12715659146607,-4.73183618019276,-0.111430033596662
4.27960593927172,-20.9015298748468,3.54539361822395
1.55749303257657,-4.99944727143819,0.876134667033732
6.57830001658753,-8.80508943434383,-9.314776967695
-4.75915754155795,-0.989331604677233,-1.72908763307885
-2.73881521738995,35.0473529149637,-10.9165129010889
-0.176450844621472,0.834058187356845,0.378167219578444
6.60302229745287,3.66521599051443,-9.5206430166151
-1.13753679841331,-7.95232928475473,3.1316682820328
4.98815256290111,8.20801073617116,-9.8345480274942
-2.18660012081832,3.2109451299275,0.619138470963698
-4.56098632485773,-3.31334598532564,4.70717440541769
-5.25925723515016,10.3181055387872,1.87186668771628
-7.99382253911811,-1.88935996191356,-3.61344387005616
1.26847397898162,3.47813181908897,1.86229011939465
1.19168790802863,6.56022388616528,0.364428959411505
-11.0904113219897,-22.5191784584654,-2.12906745704279
6.23120921368635,2.46644091884104,-0.847291314321424
-10.8507276927004,-42.2801373195014,-7.89230624942752
-0.585039280053891,0.419084664785771,1.65169941198447
-0.202902568907149,-3.03616224606735,1.44335295597534
-0.126415745810229,-3.88622322525276,1.16049599756164
4.30111563605945,-6.72952660822308,5.3986037384828
-3.19315883032493,20.5528003202012,-10.2683041839484
2.86675184001363,-8.72138856099328,1.96705744283908
1.22288584007346,-7.44082449829695,3.33009399422716
-0.84667715614529,38.7564940857313,-11.2436406546002
-4.50418001683084,7.09209114986845,1.33010190452235
5.38978393864943,4.34848526398405,-9.63853064668471
-5.82557004704982,25.0987284689127,-0.448718461826246
-1.23430939979794,2.50960499796821,2.11004743730452
-0.0216434846551792,-14.7025906662853,3.13416673694115
0.345054762332509,-3.27680538677753,1.16733014171611
-0.218751400828914,-2.59546864723271,0.932390192922014
2.37675567214401,3.73313664312299,-0.995855251253325
-0.457113735965329,-4.01154117922519,1.48496412032507
-0.395212154983319,-1.38110370196459,1.79987040366191
-0.938412803424761,38.2022072675262,-11.1909362869923
0.303779805854532,-9.70958995969049,2.22441107293776
-1.39018201519938,-1.13393747369689,0.291680816273946
0.51623341257355,1.41954656562491,0.557789719547252
-16.9053407848555,5.62591419081377,2.74006843817065
-1.01725383401044,-3.76682306076609,1.07287831568578
5.40083579735889,-5.03090220643451,2.72540736270794
3.01650718247387,26.4285106741168,-10.2766485119169
-10.8912895124536,-43.1707691396834,-7.67217615091388
-1.19089881321493,-6.44945355151479,3.07451081965063
-3.93152983812205,31.1554524330634,-10.1704310451307
6.85350670785365,-10.3640411418801,-9.54553094100286
11.6983269899333,-32.2357055731433,-0.497804001537887
0.487919734859407,-2.77957586074731,1.13254921669331
7.99368407218023,-21.5307125037364,-8.73826156722162
-2.8314760853641,34.5304980043151,-11.0318029582627
3.10237494804213,20.0143816059418,-10.1314388265089
-0.716366062184502,4.74138887266876,0.425962783840887
-5.56576046493108,7.97989082834498,3.78181332846003
1.2853130896366,-3.48392504954092,3.08638484575165
-0.189120442475716,-4.04704708928206,1.61657843403916
-6.0448990847223,6.52215663272327,2.39766187543508
-0.356439711967397,0.287496869910697,0.41940856132905
5.88995407926647,-5.91982784051723,6.68341977763461
-7.6540003383503,18.3024902686937,1.00010428827873
-0.206808276274828,-8.93377880848902,3.16159629821661
0.770411014174154,-2.82588508853309,1.6598885510999
0.167167958065509,-3.28054017671536,1.67795402339048
-8.7328261680627,-1.16982214764519,-4.05323019756402
-4.94903098429632,-3.49288843735885,4.9952457550045
-0.626086304439667,-0.637941103939085,0.755966779943954
1.94489058575104,-2.65981663056255,1.25621747976708
3.67618649129107,6.40906924125302,0.988237285431694
6.00338515019545,-20.1033592611141,3.62952128804973
-8.70091892784902,-3.20796414008642,-3.80353919404536
0.44721180585033,-0.398416686399059,0.562131336558185
-7.04504821389704,-15.4755632125492,-9.39498187141119
-2.14958482364377,1.99669982192077,0.84307953937418
5.00636110030899,10.9824844679551,-10.4581911474851
2.97092164713582,-8.83391453968527,2.0145464884386
-4.51400094358108,7.00707770057272,1.34277145547676
-2.32605608731058,28.245692739945,-10.5930009504787
1.11398012693382,1.01531928380345,2.27436808785297
-1.66015971780872,-3.09673298515452,-0.0715131771167954
2.14775586528587,13.5231172818064,1.62865294726527
0.461330515755542,-8.98136165035982,2.81367903358777
-15.0696081754465,2.409732020322,2.59186445252156
1.8334666289589,4.50557804273284,2.97792031221205
-2.94650459431266,-4.05135295419514,3.39261571992389
4.05941450193164,5.99191991327386,1.18970241658434
10.5234314415149,-35.894767247635,-7.73256132222514
-5.90842550514017,8.3940135899712,2.20873636975561
-3.50477100631929,0.753207130404107,1.32865294837518
-0.25517074489834,-3.07549121057124,1.4142350097552
-0.309654802159212,-6.49190404879907,1.65666065259847
-2.94609003817959,4.93345884024919,0.50360688572831
6.6273465726175,-6.32420888100533,-9.59350177650553
4.52419320417718,-5.08856424919283,-0.878324324249419
2.82083379517956,32.599142847536,-10.7559730255398
-7.8211285606048,-2.75641772493084,-3.49162209842768
3.41478027195011,-9.1319273642532,2.18246023148301
-1.57702902103899,-3.71303664475433,0.177638386779353
-0.126610685784669,0.1570762675059,0.899859886265595
12.273761212171,-44.3396432742995,1.02603724642174
-4.63575203119979,13.6186935132251,-9.77275102206562
1.09139645991888,0.972509112095892,2.26083020035665
4.52337317894685,18.4003774396802,-0.48190695360514
-0.760904349450563,-1.50088035389696,2.09791374755962
-4.72219748645725,9.54514374861346,-9.96735329588446
-8.10893487144546,3.27616575292583,-4.2800551061086
-7.14469805766516,-20.5760064384116,-8.91845104260148
-2.42539790003284,-1.53528240971113,1.53260306154683
7.02529712012142,-7.18516502267991,-9.57253576615931
1.03729783697403,-9.51639635301574,3.23308362345787
0.301538249602075,-3.30438759231592,1.1564031889262
-4.50739517475257,6.95189148039628,1.34394656034522
-3.55745147442249,-1.10139484793363,-0.977986729372297
5.65632183061316,-19.3679617854974,3.29028769469296
3.40985149271873,-5.78722727710921,1.77825742363532
-17.7620199192466,2.75044287737894,3.59481981944018
4.48123707733455,4.6696011052986,1.71272320669723
-2.74054980427229,33.315960320987,-10.789081599768
-0.401358829718838,-8.20993898646961,3.31888204760999
-10.7389219176243,-43.6076336766623,-7.42071702968908
-0.774251661708632,0.136995124926557,1.82434014967131
3.55912994982591,2.51975327129944,0.406213307088983
-0.322603915739293,-4.52564841403493,1.67936192611353
-1.26336311187372,-8.6862098716934,3.39318608823449
3.65184199464402,17.8935774593091,-10.2326276453008
-3.31407221019485,-12.3870544959226,0.959999520348795
-1.26232152241448,-3.16278492163583,0.418996930588492
5.75271195178198,4.01734313550887,-9.66525603982475
0.642171894534098,-0.129669056935668,0.228990475130892
-1.43487399502084,34.4369540019708,-11.1998557567725
2.7052173111385,1.91245375204205,-1.06790742145422
-0.1818942611745,0.828240123443067,0.378973909289677
-17.4300934537686,6.14080151920888,2.97742800734771
-0.0544886967150404,-2.73901902355622,1.74262797931962
1.34981891168457,7.32647617924525,1.63085488465937
0.293449362791183,-3.93770252075215,0.706428931928592
-5.64433874636851,6.13010473807977,4.09113240353279
